  -2.0152370823104553       -4.0643871229967861        2.4494703194835276E-002  -2.0817774292557711       -3.9878136586717892        2.4332347302044269E-002
  -1.9611270264350278       -4.1020529078622419        2.4636399814956109E-002  -2.0286814979368555       -4.0261632952604840        2.4469327396314057E-002
  -1.9065208633264819       -4.1390969009084522        2.4781198634903599E-002  -1.9750801764358314       -4.0639065042352414        2.4609321980620106E-002
  -1.8514269796219425       -4.1755108190499506        2.4929153683104235E-002  -1.9209816459207985       -4.1010349196069580        2.4752382604821020E-002
  -1.7958538725198447       -4.2112864690456240        2.5080320424525730E-002  -1.8663941992126942       -4.1375402622665671        2.4898562187521463E-002
  -1.7398101485900854       -4.2464157492145640        2.5234755796531283E-002  -1.8113262396340053       -4.1734143417075469        2.5047915049808561E-002
  -1.6833045225618590       -4.2808906511406155        2.5392518245753441E-002  -1.7557862798350399       -4.2086490577376559        2.5200496949945698E-002
  -1.6263458160893451       -4.3147032613652927        2.5553667766011090E-002  -1.6997829405979230       -4.2432364021795745        2.5356365119045595E-002
  -1.5689429564954172       -4.3478457630687393        2.5718265937293563E-002  -1.6433249496184774       -4.2771684605601168        2.5515578297744958E-002
  -1.5111049754935502       -4.3803104377384043        2.5886375965836143E-002  -1.5864211402661577       -4.3104374137876924        2.5678196773903244E-002
  -1.4528410078881073       -4.4120896668251088        2.6058062725311627E-002  -1.5290804503222102       -4.3430355398176914        2.5844282421348529E-002
  -1.3941602902531909       -4.4431759333861889        2.6233392799162803E-002  -1.4713119206962366       -4.3749552153054729        2.6013898739693571E-002
  -1.3350721595902457       -4.4735618237153840        2.6412434524101015E-002  -1.4131246941213431       -4.4061889172466291        2.6187110895245565E-002
  -1.2755860519646138       -4.5032400289591568        2.6595258034796138E-002  -1.3545280138280602       -4.4367292246042132        2.6363985763033154E-002
  -1.2157115011212338       -4.5322033467191289        2.6781935309783445E-002  -1.2955312221972259       -4.4665688199226095        2.6544591969974489E-002
  -1.1554581370796935       -4.5604446826403153        2.6972540218612954E-002  -1.2361437593920268       -4.4957004909277245        2.6728999939210251E-002
  -1.0948356847088410       -4.5879570519848372        2.7167148570266916E-002  -1.1763751619693983       -4.5241171321131919        2.6917281935625523E-002
  -1.0338539622811684       -4.6147335811908183        2.7365838162871040E-002  -1.1162350614709864       -4.5518117463122740        2.7109512112584524E-002
 -0.97252288000718379       -4.6407675094161362        2.7568688834725023E-002  -1.0557331829938827       -4.5787774462551507        2.7305766559902109E-002
 -0.91085243854999476       -4.6660521900667336        2.7775782516677779E-002 -0.99487934374134446       -4.6050074561112835        2.7506123353075795E-002
 -0.84885272752032870       -4.6905810923091771        2.7987203285872574E-002 -0.93368345155371779       -4.6304951130165541        2.7710662603801981E-002
 -0.78653392395222022       -4.7143478025671683        2.8203037420886926E-002 -0.87215550341978776       -4.6552338685848653        2.7919466511799704E-002
 -0.72390629075960022       -4.7373460260016955        2.8423373458291785E-002 -0.81030558396877994       -4.6792172904039031        2.8132619417964942E-002
 -0.66098017517402685       -4.7595695879745374        2.8648302250653998E-002 -0.74814386394324606       -4.7024390635147659        2.8350207858878117E-002
 -0.59776600716380013       -4.7810124354948167        2.8877917026005433E-002 -0.68568059865306874       -4.7248929918751559        2.8572320622686852E-002
 -0.53427429783470948       -4.8016686386483114        2.9112313448801528E-002 -0.62292612641082412       -4.7465729998058332        2.8799048806385463E-002
 -0.47051563781266459       -4.8215323920092326        2.9351589682391075E-002 -0.55989086694874746       -4.7674731334200535        2.9030485874511926E-002
 -0.40650069560846636       -4.8405980160341793        2.9595846453018191E-002 -0.49658531981754850       -4.7875875620356823        2.9266727719282213E-002
 -0.34224021596497778       -4.8588599584379883        2.9845187115376245E-002 -0.43302006276732913       -4.8069105795697045        2.9507872722180885E-002
 -0.27774501818695901       -4.8763127955511889        3.0099717719732303E-002 -0.36920575011085965       -4.8254366059148461        2.9754021817025751E-002
 -0.21302599445383458       -4.8929512336587866        3.0359547080639149E-002 -0.30515311106947385       -4.8431601882980200        3.0005278554523080E-002
 -0.14809410811566473       -4.9087701103200994        3.0624786847250417E-002 -0.24087294810184623       -4.8600760026203140        3.0261749168328439E-002
  -8.2960391972597039E-002  -4.9237643956693651        3.0895551575252478E-002 -0.17637613521592072       -4.8761788547782530        3.0523542642626644E-002
  -1.7635946538077915E-002  -4.9379291936968581        3.1171958800424740E-002 -0.11167361626426159       -4.8914636819660435        3.0790770781242451E-002
   4.7868061713892449E-002  -4.9512597435102350        3.1454129113837791E-002  -4.6776403223103169E-002  -4.9059255539585491        3.1063548278291657E-002
  0.11354040211717464       -4.9637514205758526        3.1742186238696284E-002   1.8304425544622846E-002  -4.9195596743747085        3.1341992790380031E-002
  0.17936978159728323       -4.9753997379397923        3.2036257108830776E-002   8.3557727041999208E-002  -4.9323613819211429        3.1626225010355072E-002
  0.24534484647026428       -4.9862003474283307        3.2336471948839617E-002  0.14897229540628720       -4.9443261516156864        3.1916368742612791E-002
  0.31145418425635979       -4.9961490408275981        3.2642964355878747E-002  0.21453686369225325       -4.9554495959905740        3.2212550979958898E-002
  0.37768632550815762       -5.0052417510421803        3.2955871383093582E-002  0.28024010567036423       -4.9657274662750392        3.2514901982020332E-002
  0.44402974565292264       -5.0134745532324034        3.3275333624683150E-002  0.34607063763955465       -4.9751556535570627        3.2823555355199596E-002
  0.51047286684880222       -5.0208436659300624        3.3601495302582322E-002  0.41201702025426573       -4.9837301899240209        3.3138648134160446E-002
  0.57700405985459469       -5.0273454521323480        3.3934504354743232E-002  0.47806776036545295       -4.9914472495819915        3.3460320864829217E-002
  0.64361164591276809       -5.0329764203737355        3.4274512524991786E-002  0.54421131287525604       -4.9983031499534682        3.3788717688891405E-002
  0.71028389864541286       -5.0377332257755931        3.4621675454429603E-002  0.61043608260502191       -5.0042943527532522        3.4123986429758127E-002
  0.77700904596280918       -5.0416126710732883        3.4976152774345598E-002  0.67673042617636858       -5.0094174650422696        3.4466278679971631E-002
  0.84377527198428803       -5.0446117076205503        3.5338108200594867E-002  0.74308265390497630       -5.0136692402590999        3.4815749890013091E-002
  0.91057071897106168       -5.0467274363708770        3.5707709629395394E-002  0.80948103170678698       -5.0170465792289702        3.5172559458469463E-002
  0.97738348927069774       -5.0479571088357575        3.6085129234485404E-002  0.87591378301629386       -5.0195465311499996        3.5536870823509425E-002
   1.0442016472729088       -5.0482981280194945        3.6470543565575914E-002  0.94236909071659869       -5.0211662945564672        3.5908851555610778E-002
   1.1110132213763264       -5.0477480493304103        3.6864133648024044E-002   1.0088350990809125       -5.0219032182588847        3.6288673451473789E-002
   1.1778062059659296       -5.0463045814682363        3.7266085083643097E-002   1.0752999157251746       -5.0217548022606628        3.6676512629046205E-002
   1.2445685634007917       -5.0439655872874676        3.7676588152554952E-002   1.1417516135714609       -5.0207186986511561        3.7072549623576458E-002
   1.3112882260118126       -5.0407290846364887        3.8095837915979369E-002   1.2081782328218535       -5.0187927124748830        3.7476969484601462E-002
   1.3779530981090997       -5.0365932471722719        3.8524034319842734E-002   1.2745677829424396       -5.0159748025767135        3.7889961873764838E-002
   1.4445510579986607       -5.0315564051504493        3.8961382299076128E-002   1.3409082446571079       -5.0122630824228294        3.8311721163349723E-002
   1.5110699600080697       -5.0256170461905771        3.9408091882458807E-002   1.4071875719508118       -5.0076558208972584        3.8742446535398205E-002
   1.5774976365207694       -5.0187738160163953        3.9864378297848682E-002   1.4733936940819610       -5.0021514430737923        3.9182342081276106E-002
